timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-08-10 22:46:38.326084,2010,554,person,0.8341684937477112,370.07470703125,837.7402954101562,417.32208251953125,986.9968872070312,393.6983947753906,912.3685913085938,47.24737548828125,149.256591796875,7051.982236728072,unknown_area,88.47011829294514,-161.77982787307826,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.326084,2010,486,person,0.6968550086021423,170.00909423828125,821.8999938964844,287.9759826660156,928.8492431640625,228.99253845214844,875.3746185302734,117.96688842773438,106.94924926757812,12616.470155778341,unknown_area,104.433328095526,-172.15667481732194,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.364045,2013,538,person,0.8118125200271606,288.3655700683594,796.6083068847656,357.925537109375,1023.4284400939941,323.1455535888672,910.0183734893799,69.55996704101562,226.82013320922852,15777.60099027271,unknown_area,410.9446701082645,176.3753247434536,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.364045,2013,554,person,0.7226662635803223,366.1088562011719,837.6449279785156,422.7470703125,983.7901153564453,394.42796325683594,910.7175216674805,56.638214111328125,146.1451873779297,8277.40241405135,unknown_area,47.550815004507726,-66.16050256854996,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.364045,2013,486,person,0.8100983500480652,170.5301055908203,821.9116821289062,287.5224304199219,926.3975982666016,229.0262680053711,874.1546401977539,116.99232482910156,104.48591613769531,12224.050240847515,unknown_area,32.14995693362613,-88.41630887498913,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.400085,2016,538,person,0.8277568817138672,264.39178466796875,792.7106018066406,346.26593017578125,1023.9331932067871,305.328857421875,908.3218975067139,81.8741455078125,231.22259140014648,18931.15209298907,unknown_area,496.59494236512967,-174.56079048731976,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.400085,2016,554,person,0.6593233346939087,365.4801940917969,836.1121063232422,420.2437438964844,981.5973510742188,392.8619689941406,908.8547286987305,54.7635498046875,145.48524475097656,7967.288446767256,unknown_area,67.52455446966869,-130.05276074303873,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.400085,2016,460,person,0.47535479068756104,326.82159423828125,842.6959228515625,377.33441162109375,968.9748306274414,352.0780029296875,905.835376739502,50.5128173828125,126.2789077758789,6378.703407783993,unknown_area,35.777734308392475,96.70178452926382,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.400085,2016,542,person,0.561974823474884,234.82638549804688,832.2558898925781,284.1383972167969,921.7447357177734,259.4823913574219,877.0003128051758,49.31201171875,89.48884582519531,4412.875014029443,unknown_area,82.80959045703868,-124.21267960318391,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.400085,2016,458,person,0.6071327924728394,170.4806671142578,819.8400573730469,265.1806640625,926.4827270507812,217.8306655883789,873.1613922119141,94.69999694824219,106.64266967773438,10099.060493033845,unknown_area,84.03721927078011,-11.368768219042797,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.439089,2019,538,person,0.8468356132507324,242.89385986328125,785.4041442871094,343.9097595214844,1020.0790367126465,293.4018096923828,902.7415904998779,101.01589965820312,234.6748924255371,23705.89538555767,unknown_area,337.60452029801195,-154.92651966898,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.439089,2019,554,person,0.45519113540649414,371.2703552246094,835.1810607910156,426.5893859863281,982.6742172241211,398.92987060546875,908.9276390075684,55.31903076171875,147.49315643310547,8159.178457865957,unknown_area,155.58249489949725,0.6884178782687284,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.439089,2019,555,snowboard,0.5307056307792664,232.8667449951172,780.2514953613281,346.1126403808594,811.8435974121094,289.4896926879883,796.0475463867188,113.24589538574219,31.59210205078125,3577.6758838584647,unknown_area,,,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.439089,2019,460,person,0.6596918106079102,327.423828125,841.6041564941406,377.2045593261719,968.3937911987305,352.31419372558594,904.9989738464355,49.780731201171875,126.78963470458984,6311.68072432396,unknown_area,22.28264096816589,-74.23091546754908,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.439089,2019,542,person,0.10859543085098267,237.40225219726562,829.80322265625,275.17498779296875,920.3941345214844,256.2886199951172,875.0986785888672,37.772735595703125,90.59091186523438,3421.866561259143,unknown_area,95.2989500635132,-149.22960030604747,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.439089,2019,458,person,0.8106367588043213,171.64633178710938,818.4329223632812,268.3555908203125,926.6762237548828,220.00096130371094,872.554573059082,96.70925903320312,108.24330139160156,10468.129472889472,unknown_area,57.77698293631892,-15.621101578618827,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,538,person,0.8758167624473572,233.0348663330078,777.3253479003906,342.2326965332031,1022.5733833312988,287.63378143310547,899.9493656158447,109.19783020019531,245.2480354309082,26780.553329915798,unknown_area,178.85370247652045,-154.16900037962208,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,554,person,0.47525057196617126,374.9099426269531,834.4757232666016,431.2283935546875,982.9972076416016,403.0691680908203,908.7364654541016,56.318450927734375,148.521484375,8364.499929487705,unknown_area,115.64917139944072,-2.644327850052584,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,555,skis,0.1292068064212799,229.2592315673828,775.005126953125,345.60150146484375,820.79833984375,287.4303665161133,797.9017333984375,116.34226989746094,45.793212890625,5327.686333592981,unknown_area,77.3394046386171,138.00059314091183,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,460,person,0.6805391907691956,328.27178955078125,839.6036376953125,379.1803283691406,966.2872543334961,353.72605895996094,902.9454460144043,50.908538818359375,126.6836166381836,6449.277815275127,unknown_area,69.5522013949928,-55.4902483762905,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,458,person,0.8458714485168457,173.83230590820312,817.8911743164062,259.6642150878906,927.3549499511719,216.74826049804688,872.6230621337891,85.8319091796875,109.46377563476562,9395.484848748893,unknown_area,90.80161264062022,178.79375467337695,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,557,person,0.34424275159835815,359.1507873535156,838.5365142822266,392.6708679199219,972.8554840087891,375.91082763671875,905.6959991455078,33.52008056640625,134.3189697265625,4502.382686831057,unknown_area,,,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.474919,2022,539,person,0.6458115577697754,300.16595458984375,847.6674652099609,347.7751159667969,968.6520919799805,323.9705352783203,908.1597785949707,47.609161376953125,120.98462677001953,5759.976620024303,unknown_area,45.025380688235366,25.41302902760129,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,538,person,0.8360534310340881,229.01519775390625,772.0975952148438,330.5010681152344,1027.944896697998,279.7581329345703,900.0212459564209,101.48587036132812,255.8473014831543,25964.88607061503,unknown_area,209.15039738771554,179.4770810561925,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,554,person,0.48966145515441895,379.4461669921875,832.6397399902344,432.1587829589844,984.7178802490234,405.80247497558594,908.6788101196289,52.712615966796875,152.07814025878906,8016.436604406219,unknown_area,72.60044339630679,-1.2083961521711295,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,555,snowboard,0.37397584319114685,228.925048828125,769.83154296875,331.7571716308594,818.331787109375,280.3411102294922,794.0816650390625,102.83212280273438,48.500244140625,4987.383061431348,unknown_area,213.85079492609162,-151.68185098049165,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,460,person,0.6159332394599915,332.48388671875,838.6858825683594,389.8548278808594,969.2331771850586,361.1693572998047,903.959529876709,57.370941162109375,130.54729461669922,7489.621158327209,unknown_area,199.4864359787008,7.7582786150554375,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,458,person,0.7857762575149536,173.91915893554688,815.9134826660156,248.78477478027344,927.2507629394531,211.35196685791016,871.5821228027344,74.86561584472656,111.3372802734375,8335.334054147825,unknown_area,145.9429778563476,-169.0818085828215,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,557,person,0.23053155839443207,356.8936462402344,835.9503936767578,395.38616943359375,972.8712539672852,376.13990783691406,904.4108238220215,38.492523193359375,136.92086029052734,5270.429390387842,unknown_area,34.66638995423879,-79.8932761579679,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.512576,2025,539,person,0.8203778266906738,298.220947265625,837.4801635742188,352.4786682128906,968.4834671020508,325.3498077392578,902.9818153381348,54.257720947265625,131.00330352783203,7107.940685983049,unknown_area,142.29801135321742,-75.0842632696225,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.550083,2028,538,person,0.5188838839530945,210.44534301757812,769.879150390625,301.6941833496094,1031.988540649414,256.06976318359375,900.9338455200195,91.24884033203125,262.10939025878906,23917.17790125031,unknown_area,632.0404799327812,177.79375877664944,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.550083,2028,554,person,0.5939792394638062,381.1326599121094,830.9443359375,431.4700927734375,983.195915222168,406.30137634277344,907.070125579834,50.337432861328125,152.25157928466797,7663.95365027315,unknown_area,44.905508765526,-72.76976764379744,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.550083,2028,555,snowboard,0.808670699596405,231.0206298828125,764.5850830078125,300.6849670410156,815.2099304199219,265.85279846191406,789.8975067138672,69.66433715820312,50.624847412109375,3526.7464386997744,unknown_area,402.0688539621387,-163.891523860215,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.550083,2028,460,person,0.7960271835327148,335.4754638671875,836.7019348144531,395.8536071777344,972.1313095092773,365.66453552246094,904.4166221618652,60.378143310546875,135.42937469482422,8176.974193781847,unknown_area,120.46706418638952,5.80616572278605,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.550083,2028,458,person,0.16245894134044647,177.00344848632812,814.2288818359375,235.8726806640625,926.1120300292969,206.4380645751953,870.1704559326172,58.869232177734375,111.88314819335938,6586.475027770735,unknown_area,136.3120161427649,-163.97168908970727,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.550083,2028,539,person,0.794839084148407,300.4445495605469,835.0233917236328,354.4806823730469,967.6431198120117,327.4626159667969,901.3332557678223,54.0361328125,132.6197280883789,7166.257240541279,unknown_area,71.44988282048747,-37.96382577957939,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.585709,2031,538,person,0.8965722322463989,181.50588989257812,762.6484680175781,281.6385803222656,1035.3227310180664,231.57223510742188,898.9855995178223,100.1326904296875,272.6742630004883,27303.607565171085,unknown_area,689.8017257919529,-175.4529360613055,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.585709,2031,554,person,0.650580883026123,385.3340148925781,828.2791290283203,445.6595764160156,980.7624435424805,415.4967956542969,904.5207862854004,60.3255615234375,152.48331451416016,9198.641571021639,unknown_area,267.8456015560649,-15.495509027259748,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.585709,2031,460,person,0.6734673380851746,338.4292297363281,833.8553466796875,398.3764953613281,971.0235900878906,368.4028625488281,902.4394683837891,59.947265625,137.16824340820312,8222.861122906208,unknown_area,94.80462943941134,-35.83040753090667,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.585709,2031,539,person,0.7686492800712585,302.2142028808594,834.1549682617188,357.51922607421875,965.6391448974609,329.86671447753906,899.8970565795898,55.305023193359375,131.4841766357422,7271.7354383994825,unknown_area,78.60610218657632,-30.853932147544405,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.622043,2034,538,person,0.8933859467506409,156.01560974121094,757.4163818359375,275.6922607421875,1032.2603073120117,215.85393524169922,894.8383445739746,119.67665100097656,274.8439254760742,32892.400548938545,unknown_area,447.4106774796013,-165.2194200482448,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.622043,2034,554,person,0.5648396015167236,383.6318664550781,822.8819274902344,452.7528991699219,975.9921875,418.1923828125,899.4370574951172,69.12103271484375,153.11026000976562,10583.139291113243,unknown_area,158.3687841547788,-62.065756834789816,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.622043,2034,460,person,0.6084398627281189,338.5913391113281,828.2051239013672,398.37762451171875,966.1481246948242,368.48448181152344,897.1766242980957,59.786285400390625,137.94300079345703,8247.099614423933,unknown_area,144.86367994886854,-89.11149478541037,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.622043,2034,539,person,0.7489967942237854,303.49176025390625,825.2984313964844,359.6046447753906,962.3638305664062,331.54820251464844,893.8311309814453,56.112884521484375,137.06539916992188,7691.1349155129865,unknown_area,173.24458651160813,-74.50650836928918,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.622043,2034,542,person,0.6989585161209106,250.67645263671875,826.0092010498047,306.4355773925781,910.8169555664062,278.55601501464844,868.4130783081055,55.759124755859375,84.80775451660156,4728.806164355483,unknown_area,127.07778965742487,-16.711947732904367,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.660818,2037,538,person,0.8985807299613953,134.300537109375,745.190185546875,272.70391845703125,1022.1626815795898,203.50222778320312,883.6764335632324,138.40338134765625,276.97249603271484,38333.92999122804,unknown_area,429.34650719369876,-137.89671380607828,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.660818,2037,554,person,0.6195477247238159,386.0078125,815.5621948242188,456.7960205078125,969.8138656616211,421.40191650390625,892.6880302429199,70.7882080078125,154.25167083740234,10919.199360790662,unknown_area,192.73546256543455,-64.56634196102623,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.660818,2037,460,person,0.5861078500747681,339.5304260253906,820.5241088867188,398.5986022949219,955.1598052978516,369.06451416015625,887.8419570922852,59.06817626953125,134.6356964111328,7952.685047783889,unknown_area,241.20362882806705,-86.44435826543592,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.660818,2037,539,person,0.6909985542297363,303.355712890625,817.5588073730469,360.9337463378906,956.6493377685547,332.1447296142578,887.1040725708008,57.578033447265625,139.0905303955078,8008.559211310465,unknown_area,174.17035126911037,-84.9325073276869,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.660818,2037,542,person,0.574581503868103,242.50103759765625,816.6078796386719,309.40240478515625,905.00927734375,275.95172119140625,860.8085784912109,66.9013671875,88.40139770507812,5914.1743677556515,unknown_area,207.30063432766988,-108.90466394057461,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.700302,2040,538,person,0.9194486141204834,121.48150634765625,735.9614562988281,255.9956817626953,1016.4858589172363,188.73859405517578,876.2236576080322,134.51417541503906,280.5244026184082,37734.508702011604,unknown_area,418.8557380256745,-153.21506609112058,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.700302,2040,554,person,0.721895694732666,382.7215881347656,809.0854797363281,459.50897216796875,965.1360549926758,421.1152801513672,887.110767364502,76.78738403320312,156.05057525634766,11982.715450811433,unknown_area,141.4401701192405,-92.94205544834811,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.700302,2040,460,person,0.6618816256523132,340.8448181152344,813.702392578125,399.4167785644531,951.8109588623047,370.13079833984375,882.7566757202148,58.57196044921875,138.1085662841797,8089.289482095279,unknown_area,131.5942765399172,-78.15775654823148,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.700302,2040,539,person,0.6998481154441833,303.67401123046875,810.9346618652344,362.3957824707031,951.5581512451172,333.03489685058594,881.2464065551758,58.721771240234375,140.6234893798828,8257.660374369007,unknown_area,150.0586978188557,-81.35909037953243,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.700302,2040,542,person,0.5895798206329346,243.95388793945312,809.9360046386719,310.1058349609375,899.0750122070312,277.0298614501953,854.5055084228516,66.15194702148438,89.13900756835938,5896.718906209804,unknown_area,161.9545450516101,-80.29349299130796,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.700302,2040,486,person,0.6120566129684448,204.3115234375,798.8365173339844,267.66668701171875,907.6124572753906,235.98910522460938,853.2244873046875,63.35516357421875,108.77593994140625,6891.517467927188,unknown_area,65.59843472348938,-71.59925553581398,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.738394,2043,538,person,0.870118260383606,113.82830047607422,735.7218322753906,220.80770874023438,1018.7739105224609,167.3180046081543,877.2478713989258,106.97940826416016,283.0520782470703,30280.74383881234,unknown_area,562.9807198222995,177.2625184735786,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.738394,2043,554,person,0.6678659319877625,383.0218200683594,802.4552001953125,460.3922119140625,959.6620101928711,421.70701599121094,881.0586051940918,77.37039184570312,157.2068099975586,12163.152490324108,unknown_area,159.64037465032206,-84.41578962038274,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.738394,2043,460,person,0.6895278096199036,340.9234619140625,807.5034790039062,397.8905334472656,943.2576141357422,369.40699768066406,875.3805465698242,56.967071533203125,135.75413513183594,7733.515526983421,unknown_area,194.56989459111426,-95.60434596290217,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.738394,2043,539,person,0.7055053114891052,304.3230895996094,807.7910461425781,361.9078063964844,946.7530670166016,333.1154479980469,877.2720565795898,57.584716796875,138.96202087402344,8002.088617552072,unknown_area,104.35698275733306,-88.83890220636776,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.738394,2043,542,person,0.5124787092208862,245.77049255371094,802.9012145996094,309.600341796875,894.4962463378906,277.68541717529297,848.69873046875,63.82984924316406,91.59503173828125,5846.49706727732,unknown_area,153.4092525156155,-83.55886987186145,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.738394,2043,486,person,0.6658384203910828,187.93124389648438,791.3396911621094,264.4205017089844,903.1638946533203,226.17587280273438,847.2517929077148,76.4892578125,111.82420349121094,8553.350330516696,unknown_area,301.5838808073457,-148.67376750304604,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,538,person,0.8593371510505676,103.98546600341797,732.6278991699219,184.95489501953125,1015.0255432128906,144.4701805114746,873.8267211914062,80.96942901611328,282.39764404296875,22865.575993654784,unknown_area,602.6173037123382,-171.4840075521833,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,554,person,0.7080062031745911,385.494873046875,797.4343566894531,461.1314392089844,956.3633346557617,423.3131561279297,876.8988456726074,75.63656616210938,158.9289779663086,12020.842157025123,unknown_area,116.31238162220433,-68.8877422084778,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,460,person,0.6523883938789368,341.7026672363281,802.5325927734375,396.39849853515625,941.4133911132812,369.0505828857422,871.9729919433594,54.695831298828125,138.88079833984375,7596.200716642663,unknown_area,89.369111049308,-95.97116716117291,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,539,person,0.6742675304412842,303.9174499511719,805.7151489257812,361.34051513671875,942.9082489013672,332.6289825439453,874.3116989135742,57.423065185546875,137.19309997558594,7878.048322905321,unknown_area,78.25497624161066,-99.33181958833595,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,542,person,0.31004127860069275,246.55682373046875,800.4866638183594,309.4239807128906,890.1166229248047,277.9904022216797,845.301643371582,62.867156982421875,89.62995910644531,5634.780709472951,unknown_area,88.96758107441171,-84.86983038269254,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,486,person,0.6290552616119385,177.57762145996094,780.1602172851562,285.22845458984375,899.3268280029297,231.40303802490234,839.743522644043,107.65083312988281,119.16661071777344,12828.384925032733,unknown_area,238.63701237906804,-55.15483989428898,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.776731,2046,458,person,0.4554663598537445,173.52239990234375,775.8857727050781,258.2820739746094,898.7695922851562,215.90223693847656,837.3276824951172,84.75967407226562,122.88381958007812,10415.592496362515,unknown_area,150.8030468686809,-73.92481446076037,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.812874,2049,538,person,0.8768079876899719,83.47654724121094,727.9351196289062,164.57215881347656,1011.3301696777344,124.02435302734375,869.6326446533203,81.09561157226562,283.3950500488281,22982.094900262542,unknown_area,577.471790914881,-168.40766150817234,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.812874,2049,554,person,0.725752055644989,389.2039489746094,792.3637390136719,461.7308044433594,954.0550765991211,425.4673767089844,873.2094078063965,72.52685546875,161.69133758544922,11726.96427160874,unknown_area,118.20569086162473,-59.71983287589032,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.812874,2049,460,person,0.552598237991333,342.6663513183594,798.4985961914062,397.5066223144531,939.7375030517578,370.08648681640625,869.118049621582,54.84027099609375,141.23890686035156,7745.579927413724,unknown_area,84.02926545717392,-70.05690777972917,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.812874,2049,539,person,0.6239247918128967,303.8134460449219,805.5434875488281,361.3745422363281,939.2274169921875,332.593994140625,872.3854522705078,57.56109619140625,133.68392944335938,7694.993521934375,unknown_area,53.30394217629911,-91.04060786959543,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.812874,2049,542,person,0.5564829111099243,244.85252380371094,796.6348571777344,309.0213623046875,886.8726806640625,276.9369430541992,841.7537689208984,64.16883850097656,90.23782348632812,5790.456321973819,unknown_area,102.39801356524407,-106.53756772495615,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.812874,2049,458,person,0.7778571844100952,171.24212646484375,772.0850830078125,260.589599609375,895.478759765625,215.91586303710938,833.7819213867188,89.34747314453125,123.3936767578125,11024.913220323622,unknown_area,98.1043989250534,-89.7798176256606,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.846780,2052,538,person,0.8972047567367554,63.12129592895508,723.2735900878906,158.06626892089844,1005.0729751586914,110.59378242492676,864.173282623291,94.94497299194336,281.7993850708008,26755.435004693427,unknown_area,427.58667007902227,-157.8788616998901,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.846780,2052,554,person,0.6766844987869263,390.8505554199219,788.1527709960938,464.49072265625,951.539306640625,427.67063903808594,869.8460388183594,73.64016723632812,163.38653564453125,12031.811809027568,unknown_area,118.58588568885325,-56.77215382828119,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.846780,2052,460,person,0.5767361521720886,344.0621337890625,794.621337890625,397.406005859375,929.1838226318359,370.73406982421875,861.9025802612305,53.3438720703125,134.56248474121094,7178.083971498534,unknown_area,213.66339651753492,-84.87148689144969,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.846780,2052,539,person,0.5931196808815002,305.0529479980469,800.4049377441406,363.9497375488281,936.7764892578125,334.5013427734375,868.5907135009766,58.89678955078125,136.37155151367188,8031.846570214257,unknown_area,125.26158076072062,-63.3145363938271,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.846780,2052,542,person,0.6520042419433594,245.62208557128906,791.8174438476562,310.9208068847656,883.6612548828125,278.27144622802734,837.7393493652344,65.29872131347656,91.84381103515625,5997.283421152271,unknown_area,124.76910128143778,-71.6117778853042,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.846780,2052,458,person,0.7932834029197693,171.26087951660156,767.6073303222656,263.3932189941406,892.4427337646484,217.3270492553711,830.025032043457,92.13233947753906,124.83540344238281,11501.377768769162,unknown_area,118.3621269180581,-69.41250402153896,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,538,person,0.8960848450660706,54.45787048339844,722.3660583496094,154.19677734375,999.9840545654297,104.32732391357422,861.1750564575195,99.73890686035156,277.6179962158203,27689.315467327135,unknown_area,187.28029333651585,-154.43092549435386,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,554,person,0.6731340885162354,391.243408203125,784.8189086914062,470.6606750488281,949.146484375,430.95204162597656,866.9826965332031,79.41726684570312,164.32757568359375,13050.446928171441,unknown_area,117.40854730184621,-41.10785548330029,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,460,person,0.4345061480998993,344.8187561035156,790.1192321777344,398.1205749511719,925.8142852783203,371.46966552734375,857.9667587280273,53.30181884765625,135.69505310058594,7232.793138890527,unknown_area,107.94414176022995,-79.41368965893955,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,539,person,0.5394164323806763,308.0600280761719,798.9649658203125,367.40435791015625,934.4571075439453,337.73219299316406,866.7110366821289,59.344329833984375,135.4921417236328,8040.690348360222,unknown_area,100.76988701677705,-30.19042282826103,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,542,person,0.5513514876365662,245.46578979492188,786.210693359375,314.09185791015625,881.7729949951172,279.77882385253906,833.9918441772461,68.62606811523438,95.56230163574219,6558.065021303017,unknown_area,108.8966839351601,-68.08828414396686,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,458,person,0.7417452335357666,171.5708465576172,763.2540893554688,265.83447265625,890.4589538574219,218.7026596069336,826.8565216064453,94.26362609863281,127.20486450195312,11990.79178533936,unknown_area,93.12372413560048,-66.53190122055969,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.883873,2055,557,person,0.3745463490486145,345.0126647949219,790.5947875976562,412.37310791015625,935.6891021728516,378.69288635253906,863.1419448852539,67.36044311523438,145.0943145751953,9773.617323286366,unknown_area,111.36036597880577,-86.46007521296258,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,538,person,0.9024441242218018,58.67422103881836,728.3553161621094,156.39117431640625,992.0134124755859,107.5326976776123,860.1843643188477,97.71695327758789,263.65809631347656,25763.865878721757,unknown_area,89.41368160055035,-17.174928689452198,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,554,person,0.6943151950836182,399.0196533203125,781.5448913574219,479.2112121582031,947.8429718017578,439.1154327392578,864.6939315795898,80.19155883789062,166.29808044433594,13335.702302580234,unknown_area,225.95202660271437,-15.661870182045442,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,460,person,0.2329188883304596,352.1690368652344,787.1209106445312,403.1890869140625,915.1477966308594,377.67906188964844,851.1343536376953,51.020050048828125,128.02688598632812,6531.938130618073,unknown_area,246.0546460472207,-47.734948506769186,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,539,person,0.5864585638046265,314.8167724609375,790.6395874023438,373.990966796875,932.5191192626953,344.40386962890625,861.5793533325195,59.1741943359375,141.87953186035156,8395.60699059628,unknown_area,224.32102536733126,-37.566565463632514,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,542,person,0.42857274413108826,253.29501342773438,785.9651489257812,321.9450378417969,879.3618011474609,287.6200256347656,832.6634750366211,68.6500244140625,93.39665222167969,6411.682455210015,unknown_area,211.95364364851167,-9.615124229791943,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,458,person,0.7923845648765564,177.01473999023438,760.2047729492188,274.56060791015625,886.5703430175781,225.7876739501953,823.3875579833984,97.54586791992188,126.36557006835938,12326.439207513817,unknown_area,210.24122982980876,-26.08728723144396,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.921395,2058,557,person,0.42079082131385803,350.4189758300781,786.5259704589844,416.49603271484375,930.5162658691406,383.45750427246094,858.5211181640625,66.07705688476562,143.99029541015625,9514.454940671101,unknown_area,176.89063413729943,-44.12225955970079,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.955995,2061,538,person,0.9357879161834717,68.97611236572266,733.1131591796875,179.64157104492188,984.2444458007812,124.30884170532227,858.6788024902344,110.66545867919922,251.13128662109375,27791.559022620786,unknown_area,486.8082738421535,-5.128226417961379,20250810_224545_videoplayback.mp4
2025-08-10 22:46:38.955995,2061,554,person,0.7570412755012512,407.871826171875,780.6656188964844,486.89739990234375,946.2940216064453,447.3846130371094,863.4798202514648,79.02557373046875,165.62840270996094,13088.879550215788,unknown_area,241.55593043717175,-8.352697100512366,20250810_224545_videoplayback.mp4
