event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_10_1754788164,2025-08-10 09:09:24.187948,10,person,abnormal_speed,center_area,942.6408996582031,496.0349578857422,,1.0,"{""speed"": 130.55288303732277, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.187948,14,person,abnormal_speed,right_area,1666.4413452148438,425.4654998779297,,1.0,"{""speed"": 133.3258976830401, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.187948,25,boat,abnormal_speed,entrance,923.8650646209717,248.45657348632812,,1.0,"{""speed"": 439.4055478670308, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.187948,27,person,abnormal_speed,right_area,1647.23974609375,620.4979248046875,,1.0,"{""speed"": 165.1075282089322, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.187948,55,person,abnormal_speed,right_area,1447.7722778320312,608.7309417724609,,1.0,"{""speed"": 112.2132230999579, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.187948,69,person,abnormal_speed,center_area,803.4638671875,499.35833740234375,,1.0,"{""speed"": 100.22367984852394, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_77_1754788164,2025-08-10 09:09:24.187948,77,person,abnormal_speed,left_area,257.36085510253906,349.60272216796875,,1.0,"{""speed"": 694.9316045749945, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_84_1754788164,2025-08-10 09:09:24.187948,84,person,abnormal_speed,right_area,1505.8609619140625,370.70697021484375,,1.0,"{""speed"": 153.00181940804637, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.187948,92,person,abnormal_speed,center_area,1305.5346069335938,300.6166687011719,,1.0,"{""speed"": 649.1291797502176, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.187948,102,person,abnormal_speed,center_area,944.7598571777344,552.8170166015625,,1.0,"{""speed"": 110.16718477126662, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_104_1754788164,2025-08-10 09:09:24.187948,104,person,abnormal_speed,center_area,638.3367919921875,482.0736083984375,,1.0,"{""speed"": 184.35720219965964, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.187948,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 9, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.269799,1,person,abnormal_speed,center_area,483.069580078125,404.8334655761719,,1.0,"{""speed"": 272.6337929932742, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.269799,7,person,abnormal_speed,center_area,1069.6929931640625,503.8489074707031,,1.0,"{""speed"": 372.1676629561922, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788164,2025-08-10 09:09:24.269799,8,person,abnormal_speed,center_area,1340.9741821289062,716.9139251708984,,1.0,"{""speed"": 125.63808672344084, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_10_1754788164,2025-08-10 09:09:24.269799,10,person,abnormal_speed,center_area,932.3314514160156,499.76158142089844,,1.0,"{""speed"": 133.89092363717236, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.269799,14,person,abnormal_speed,right_area,1674.0399169921875,433.30870056152344,,1.0,"{""speed"": 133.37834627665185, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.269799,25,boat,abnormal_speed,entrance,999.7350769042969,232.25701904296875,,1.0,"{""speed"": 947.54418314336, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.269799,27,person,abnormal_speed,right_area,1634.974365234375,620.0877227783203,,1.0,"{""speed"": 149.88993365206116, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.269799,30,person,abnormal_speed,center_area,863.9438781738281,275.93115234375,,1.0,"{""speed"": 181.8230552555175, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.269799,69,person,abnormal_speed,center_area,810.5137634277344,493.8939666748047,,1.0,"{""speed"": 108.94244639876217, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_77_1754788164,2025-08-10 09:09:24.269799,77,person,abnormal_speed,left_area,282.61721420288086,372.52622985839844,,1.0,"{""speed"": 416.588983854403, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_84_1754788164,2025-08-10 09:09:24.269799,84,person,abnormal_speed,right_area,1516.8663940429688,376.543212890625,,1.0,"{""speed"": 152.1487297105249, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.269799,92,person,abnormal_speed,center_area,1310.0230712890625,280.38262939453125,,1.0,"{""speed"": 253.14068325041794, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.269799,102,person,abnormal_speed,center_area,933.3270568847656,557.2115783691406,,1.0,"{""speed"": 149.5976782983337, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_104_1754788164,2025-08-10 09:09:24.269799,104,person,abnormal_speed,center_area,625.3949584960938,488.76341247558594,,1.0,"{""speed"": 177.93727817257147, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_108_1754788164,2025-08-10 09:09:24.269799,108,handbag,abnormal_speed,entrance,608.6623840332031,111.31201171875,,1.0,"{""speed"": 141.43071946926318, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_2_1754788164,2025-08-10 09:09:24.269799,2,person,abnormal_speed,center_area,1258.9363403320312,270.22674560546875,,1.0,"{""speed"": 105.52816437400266, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.269799,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.349185,1,person,abnormal_speed,center_area,502.09019470214844,409.97056579589844,,1.0,"{""speed"": 248.14379693350025, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.349185,7,person,abnormal_speed,center_area,1063.0972595214844,498.28607177734375,,1.0,"{""speed"": 108.6724389795394, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788164,2025-08-10 09:09:24.349185,8,person,abnormal_speed,center_area,1346.855712890625,697.4736480712891,,1.0,"{""speed"": 255.80630555600212, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.349185,14,person,abnormal_speed,right_area,1679.9882202148438,442.72825622558594,,1.0,"{""speed"": 140.31187236957985, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.349185,25,boat,abnormal_speed,entrance,1003.3889007568359,225.06854248046875,,1.0,"{""speed"": 101.56155975614628, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.349185,27,person,abnormal_speed,right_area,1620.7863159179688,620.1917877197266,,1.0,"{""speed"": 178.70010520804814, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.349185,30,person,abnormal_speed,center_area,880.8507690429688,284.9884338378906,,1.0,"{""speed"": 241.5694087675983, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788164,2025-08-10 09:09:24.349185,48,person,abnormal_speed,center_area,1283.9920654296875,552.0149993896484,,1.0,"{""speed"": 110.24870543235095, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.349185,55,person,abnormal_speed,center_area,1434.3540649414062,598.9330749511719,,1.0,"{""speed"": 128.3888492576478, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.349185,69,person,abnormal_speed,center_area,821.2088928222656,484.3955993652344,,1.0,"{""speed"": 180.1558291761432, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_77_1754788164,2025-08-10 09:09:24.349185,77,person,abnormal_speed,left_area,306.97983169555664,385.49017333984375,,1.0,"{""speed"": 347.57951989599684, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.349185,92,person,abnormal_speed,entrance,1300.5518188476562,269.216552734375,,1.0,"{""speed"": 184.41172792038196, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_108_1754788164,2025-08-10 09:09:24.349185,108,handbag,abnormal_speed,entrance,620.8659362792969,114.45547485351562,,1.0,"{""speed"": 158.71818583049617, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.349185,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 9, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.424656,1,person,abnormal_speed,center_area,525.7283782958984,405.1402587890625,,1.0,"{""speed"": 319.71929230844756, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.424656,7,person,abnormal_speed,center_area,1055.0196838378906,494.8309326171875,,1.0,"{""speed"": 116.42299016009423, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788164,2025-08-10 09:09:24.424656,8,person,abnormal_speed,center_area,1352.1061401367188,703.8087921142578,,1.0,"{""speed"": 109.03585840214464, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.424656,14,person,abnormal_speed,right_area,1688.0022583007812,454.5782928466797,,1.0,"{""speed"": 189.57262599854138, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.424656,25,boat,abnormal_speed,entrance,882.6130924224854,232.03207397460938,,1.0,"{""speed"": 1603.1431556377133, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.424656,27,person,abnormal_speed,right_area,1607.7896118164062,617.2726135253906,,1.0,"{""speed"": 176.5193948937347, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.424656,30,person,abnormal_speed,center_area,904.0116271972656,284.8124084472656,,1.0,"{""speed"": 306.9296739024045, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788164,2025-08-10 09:09:24.424656,48,person,abnormal_speed,center_area,1275.2147827148438,548.5208892822266,,1.0,"{""speed"": 125.19142360465159, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.424656,55,person,abnormal_speed,center_area,1422.1441040039062,593.6141662597656,,1.0,"{""speed"": 176.48857236258965, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.424656,69,person,abnormal_speed,center_area,834.99658203125,481.3798828125,,1.0,"{""speed"": 187.0298036986991, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.424656,92,person,abnormal_speed,center_area,1305.9371337890625,281.7540283203125,,1.0,"{""speed"": 180.82137233169865, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_108_1754788164,2025-08-10 09:09:24.424656,108,handbag,abnormal_speed,entrance,634.034912109375,121.02932739257812,,1.0,"{""speed"": 195.04663756974998, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788164,2025-08-10 09:09:24.424656,112,person,abnormal_speed,left_area,333.1300811767578,295.4624938964844,,1.0,"{""speed"": 330.41265267711407, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_2_1754788164,2025-08-10 09:09:24.424656,2,person,abnormal_speed,center_area,1276.3197631835938,280.8099365234375,,1.0,"{""speed"": 192.91454749303193, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.424656,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.504414,1,person,abnormal_speed,center_area,547.5961456298828,351.66261291503906,,1.0,"{""speed"": 724.263250278389, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.504414,7,person,abnormal_speed,center_area,1047.56591796875,524.2259979248047,,1.0,"{""speed"": 380.1506418041868, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.504414,14,person,abnormal_speed,right_area,1693.6049194335938,461.0482635498047,,1.0,"{""speed"": 107.28878326965103, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.504414,25,boat,abnormal_speed,entrance,885.2031745910645,255.55343627929688,,1.0,"{""speed"": 296.6396426015451, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.504414,27,person,abnormal_speed,right_area,1596.21826171875,618.1641235351562,,1.0,"{""speed"": 145.48516145178624, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.504414,30,person,abnormal_speed,center_area,902.4337158203125,295.5439453125,,1.0,"{""speed"": 135.97403424706695, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.504414,55,person,abnormal_speed,center_area,1412.8236083984375,591.2593841552734,,1.0,"{""speed"": 120.51041998066935, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.504414,69,person,abnormal_speed,center_area,846.0159606933594,489.7904052734375,,1.0,"{""speed"": 173.7741112116217, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.504414,92,person,abnormal_speed,center_area,1327.82861328125,292.4662780761719,,1.0,"{""speed"": 305.51939297135976, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.504414,102,person,abnormal_speed,center_area,914.9219360351562,562.8272857666016,,1.0,"{""speed"": 106.8964207016963, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788164,2025-08-10 09:09:24.504414,112,person,abnormal_speed,left_area,353.1916275024414,293.5829772949219,,1.0,"{""speed"": 252.5873439271564, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_2_1754788164,2025-08-10 09:09:24.504414,2,person,abnormal_speed,center_area,1295.6942138671875,282.5307312011719,,1.0,"{""speed"": 243.828901152609, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788164,2025-08-10 09:09:24.504414,116,person,abnormal_speed,center_area,1191.5845947265625,503.97900390625,,1.0,"{""speed"": 120.6923187437871, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_77_1754788164,2025-08-10 09:09:24.504414,77,person,abnormal_speed,left_area,350.6826477050781,380.2683563232422,,1.0,"{""speed"": 283.5311466105076, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.504414,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.575796,1,person,abnormal_speed,center_area,574.1892547607422,328.2237243652344,,1.0,"{""speed"": 496.47340248413457, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.575796,7,person,abnormal_speed,center_area,1041.0741271972656,535.9501342773438,,1.0,"{""speed"": 187.69530422803854, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788164,2025-08-10 09:09:24.575796,8,person,abnormal_speed,center_area,1366.2609252929688,694.6638031005859,,1.0,"{""speed"": 140.43332361502806, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.575796,14,person,abnormal_speed,right_area,1696.6083984375,467.71839904785156,,1.0,"{""speed"": 102.45324796234057, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.575796,25,boat,abnormal_speed,entrance,897.9949634075165,268.7448425292969,,1.0,"{""speed"": 257.3538691563696, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.575796,27,person,abnormal_speed,right_area,1581.8712768554688,617.7501525878906,,1.0,"{""speed"": 201.02179304615817, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.575796,55,person,abnormal_speed,center_area,1403.3444213867188,589.9729766845703,,1.0,"{""speed"": 133.97867050281798, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.575796,69,person,abnormal_speed,center_area,858.0539245605469,497.10986328125,,1.0,"{""speed"": 197.31852729082152, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788164,2025-08-10 09:09:24.575796,90,person,abnormal_speed,exit,1329.468994140625,882.9472312927246,,1.0,"{""speed"": 114.22037464011731, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.575796,92,person,abnormal_speed,center_area,1337.8777465820312,345.7649230957031,,1.0,"{""speed"": 759.6319805729108, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.575796,102,person,abnormal_speed,center_area,902.5592041015625,564.6939086914062,,1.0,"{""speed"": 175.11003576773408, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.575796,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.655906,1,person,abnormal_speed,center_area,588.7744445800781,355.7689666748047,,1.0,"{""speed"": 389.12811300587316, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.655906,7,person,abnormal_speed,center_area,1033.3368835449219,542.1497192382812,,1.0,"{""speed"": 123.78118315599657, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788164,2025-08-10 09:09:24.655906,8,person,abnormal_speed,center_area,1380.4552612304688,696.7684936523438,,1.0,"{""speed"": 179.1496161107436, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.655906,14,person,abnormal_speed,right_area,1704.7774047851562,484.3704528808594,,1.0,"{""speed"": 231.5647351663094, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.655906,25,boat,abnormal_speed,center_area,899.6627081632614,279.6038818359375,,1.0,"{""speed"": 137.16147786311237, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.655906,27,person,abnormal_speed,right_area,1567.353759765625,620.0202026367188,,1.0,"{""speed"": 183.44933611578534, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.655906,30,person,abnormal_speed,center_area,914.1472778320312,297.09136962890625,,1.0,"{""speed"": 108.24478082203998, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.655906,55,person,abnormal_speed,center_area,1390.3167724609375,586.3957824707031,,1.0,"{""speed"": 168.66646599662297, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.655906,69,person,abnormal_speed,center_area,868.2129211425781,499.1576690673828,,1.0,"{""speed"": 129.3831977682529, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.655906,92,person,abnormal_speed,center_area,1352.17578125,359.47308349609375,,1.0,"{""speed"": 247.29409650962043, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788164,2025-08-10 09:09:24.655906,116,person,abnormal_speed,center_area,1178.5486450195312,508.5058135986328,,1.0,"{""speed"": 113.26338017482843, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.655906,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.737433,1,person,abnormal_speed,center_area,603.3498840332031,360.2608184814453,,1.0,"{""speed"": 187.07319645490213, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.737433,7,person,abnormal_speed,center_area,1025.0409545898438,548.5928344726562,,1.0,"{""speed"": 128.83884981617496, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.737433,14,person,abnormal_speed,right_area,1709.3450317382812,499.74127197265625,,1.0,"{""speed"": 196.68003932447544, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.737433,27,person,abnormal_speed,right_area,1553.593505859375,629.50537109375,,1.0,"{""speed"": 204.99037297265994, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.737433,30,person,abnormal_speed,center_area,925.2056274414062,303.3413391113281,,1.0,"{""speed"": 155.80138441655953, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788164,2025-08-10 09:09:24.737433,48,person,abnormal_speed,center_area,1250.468994140625,538.6933288574219,,1.0,"{""speed"": 112.53231985677434, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.737433,55,person,abnormal_speed,center_area,1373.31298828125,573.3454437255859,,1.0,"{""speed"": 262.90708780352907, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.737433,69,person,abnormal_speed,center_area,878.9964904785156,490.83587646484375,,1.0,"{""speed"": 167.07206922584626, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788164,2025-08-10 09:09:24.737433,90,person,abnormal_speed,exit,1321.0293579101562,872.1543235778809,,1.0,"{""speed"": 106.92670592756973, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788164,2025-08-10 09:09:24.737433,92,person,abnormal_speed,center_area,1363.2706298828125,366.8515319824219,,1.0,"{""speed"": 163.43028150770166, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.737433,102,person,abnormal_speed,center_area,885.2388916015625,578.2915344238281,,1.0,"{""speed"": 188.06565981015942, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788164,2025-08-10 09:09:24.737433,116,person,abnormal_speed,center_area,1168.8509521484375,511.0738830566406,,1.0,"{""speed"": 123.04775374497139, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.737433,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.817726,1,person,abnormal_speed,center_area,630.7341156005859,376.4600067138672,,1.0,"{""speed"": 396.2589130354903, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.817726,7,person,abnormal_speed,center_area,1017.2001953125,526.7804260253906,,1.0,"{""speed"": 288.67822800788554, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.817726,14,person,abnormal_speed,right_area,1715.6260986328125,506.5272216796875,,1.0,"{""speed"": 115.16160149543946, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.817726,25,train,abnormal_speed,entrance,881.634671151638,223.29132080078125,,1.0,"{""speed"": 767.0288232438386, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.817726,27,person,abnormal_speed,right_area,1541.1751708984375,631.1127777099609,,1.0,"{""speed"": 155.95298129966295, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.817726,30,person,abnormal_speed,center_area,936.4872741699219,307.7393493652344,,1.0,"{""speed"": 150.8051005160338, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788164,2025-08-10 09:09:24.817726,90,person,abnormal_speed,exit,1317.1378173828125,864.5441856384277,,1.0,"{""speed"": 106.45279241268854, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.817726,102,person,abnormal_speed,center_area,875.6296691894531,600.6636199951172,,1.0,"{""speed"": 303.2450799343307, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
