timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-08-10 09:09:23.414114,30,27,person,0.6893618106842041,1694.8355712890625,459.19586181640625,1842.3927001953125,736.9947509765625,1768.6141357421875,598.0953063964844,147.55712890625,277.79888916015625,40991.20649781823,right_area,89.9290635523342,150.72707852459223,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.414114,30,30,person,0.5698311924934387,594.6500244140625,101.52972412109375,867.524169921875,487.767333984375,731.0870971679688,294.6485290527344,272.8741455078125,386.23760986328125,105394.25775442272,center_area,144.15853551621345,-0.25057885764999793,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.414114,30,36,person,0.258867084980011,793.501220703125,307.517333984375,926.347412109375,641.6477661132812,859.92431640625,474.5825500488281,132.84619140625,334.13043212890625,44387.955341249704,center_area,305.641884400087,131.51733140539653,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.414114,30,48,person,0.4679262936115265,1340.739013671875,474.06890869140625,1446.4068603515625,724.8433532714844,1393.5729370117188,599.4561309814453,105.6678466796875,250.77444458007812,26498.795561071485,center_area,91.09718573666021,-117.85826739578171,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.414114,30,55,person,0.4781750738620758,1417.153076171875,521.7197875976562,1501.39794921875,777.0928039550781,1459.2755126953125,649.4062957763672,84.244873046875,255.37301635742188,21513.86734262854,right_area,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.414114,30,17,person,0.3402111232280731,753.257080078125,306.9818115234375,923.7310791015625,630.6463623046875,838.4940795898438,468.8140869140625,170.4739990234375,323.66455078125,55176.39031380415,center_area,187.8452275806764,-161.2689273051846,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,1,person,0.6858289241790771,125.98579406738281,139.77996826171875,420.2987976074219,629.9261779785156,273.14229583740234,384.8530731201172,294.31300354003906,490.1462097167969,144256.40315551637,left_area,709.280413357486,77.77855148629317,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,5,person,0.1038956269621849,621.2262573242188,93.98248291015625,796.40283203125,487.1658935546875,708.8145446777344,290.5741882324219,175.17657470703125,393.18341064453125,68876.52310833707,center_area,549.0190154227467,30.64456731119432,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,7,person,0.5150801539421082,1072.5797119140625,408.64300537109375,1191.4486083984375,616.2498168945312,1132.01416015625,512.4464111328125,118.868896484375,207.6068115234375,24677.992588430643,center_area,374.99543533719594,103.57949265313977,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,8,person,0.4032185673713684,1136.6754150390625,618.4501953125,1224.2078857421875,823.9763793945312,1180.441650390625,721.2132873535156,87.532470703125,205.52618408203125,17990.214686885476,center_area,235.56709388552832,14.48476471886348,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,10,person,0.5860756039619446,948.8392333984375,324.830810546875,1071.5369873046875,643.6924133300781,1010.1881103515625,484.26161193847656,122.69775390625,318.8616027832031,39123.6024684459,center_area,97.42238040529513,168.9278943696952,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,14,person,0.43660369515419006,1520.981201171875,291.41937255859375,1641.5394287109375,500.18499755859375,1581.2603149414062,395.80218505859375,120.5582275390625,208.765625,25168.413721084595,right_area,168.97005243589976,55.789424738264515,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,25,train,0.36394551396369934,90.10504913330078,8.8759765625,1864.5933837890625,449.29986572265625,977.3492164611816,229.08792114257812,1774.4883346557617,440.42388916015625,781527.0536184194,entrance,327.9282392185469,174.75993596260432,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,27,person,0.6852629780769348,1693.4908447265625,458.42584228515625,1831.8021240234375,741.2445373535156,1762.646484375,599.8351898193359,138.311279296875,282.8186950683594,39117.01552397758,right_area,85.1067608446651,163.74582614269292,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,30,person,0.5800384879112244,616.806396484375,97.73388671875,879.4822387695312,487.89300537109375,748.1443176269531,292.8134460449219,262.67584228515625,390.15911865234375,102485.37511723861,center_area,234.88340747806498,-6.140487846020377,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,36,person,0.24754157662391663,808.42041015625,318.2550048828125,924.6832885742188,680.7495727539062,866.5518493652344,499.5022888183594,116.26287841796875,362.49456787109375,42144.661871571094,center_area,353.04420494457696,75.10664973787424,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,48,person,0.4290412366390228,1331.2059326171875,454.82342529296875,1443.2750244140625,723.4232482910156,1387.240478515625,589.1233367919922,112.069091796875,268.5998229980469,30101.738220192492,center_area,165.92307971345818,-121.50207229551614,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,55,person,0.48135852813720703,1415.02099609375,518.837646484375,1509.5924072265625,767.7123107910156,1462.3067016601562,643.2749786376953,94.5714111328125,248.87466430664062,23536.428198684007,right_area,93.64415130821898,-63.69321641911561,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,60,handbag,0.40044116973876953,341.5101318359375,21.41259765625,490.0950927734375,210.43438720703125,415.8026123046875,115.92349243164062,148.5849609375,189.02178955078125,28085.795216739178,entrance,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,61,person,0.347768634557724,1208.903076171875,636.9560546875,1323.1209716796875,874.9211120605469,1266.0120239257812,755.9385833740234,114.2178955078125,237.96505737304688,27179.868057545274,center_area,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.487153,33,17,person,0.20482876896858215,749.061279296875,314.26922607421875,922.7603149414062,655.1766967773438,835.9107971191406,484.72296142578125,173.69903564453125,340.907470703125,59215.2989051491,center_area,220.6663091799064,99.22318549915734,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,1,person,0.5443337559700012,147.4686279296875,77.35760498046875,446.5038146972656,627.0269470214844,296.98622131347656,352.19227600097656,299.0351867675781,549.6693420410156,164370.4743576469,left_area,520.5225222353257,-53.86878940759423,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,7,person,0.4741869568824768,1066.924560546875,432.33502197265625,1184.8001708984375,616.5500793457031,1125.8623657226562,524.4425506591797,117.8756103515625,184.21505737304688,21714.462323796004,center_area,173.53440234902118,117.14940945441019,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,8,handbag,0.121457539498806,1153.726318359375,614.6097106933594,1243.4091796875,782.2386169433594,1198.5677490234375,698.4241638183594,89.682861328125,167.62890625,15033.439953804016,center_area,374.8161322862586,-51.501830544787786,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,10,person,0.5306519269943237,938.5313720703125,316.4820556640625,1066.08935546875,645.4922790527344,1002.3103637695312,480.98716735839844,127.5579833984375,329.0102233886719,41967.88061292842,center_area,109.8132400551514,-157.42941948054508,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,14,person,0.41127124428749084,1523.9384765625,283.73260498046875,1651.596923828125,506.911376953125,1587.7677001953125,395.3219909667969,127.658447265625,223.17877197265625,28490.655492678285,right_area,83.99081560784208,-4.220330806438425,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,25,train,0.3083154857158661,74.18669891357422,7.6441650390625,1862.6400146484375,452.41900634765625,968.4133567810059,230.03158569335938,1788.4533157348633,444.77484130859375,795459.0396938021,entrance,115.66199425699645,173.97166708727133,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,27,person,0.6558259725570679,1664.2081298828125,458.05926513671875,1820.9835205078125,746.3915100097656,1742.5958251953125,602.2253875732422,156.775390625,288.3322448730469,45203.40031975508,right_area,259.91944561894326,173.20196830947629,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,30,person,0.6415672898292542,629.26513671875,94.06451416015625,890.9381713867188,486.27813720703125,760.1016540527344,290.17132568359375,261.67303466796875,392.213623046875,102631.72898079455,center_area,157.6274624636649,-12.459997349637383,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,36,person,0.16584725677967072,794.4178466796875,371.65155029296875,918.078369140625,698.4588623046875,856.2481079101562,535.0552062988281,123.6605224609375,326.80731201171875,40413.162947423756,center_area,476.4687259885488,106.16234047204964,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,48,person,0.40675270557403564,1309.56494140625,446.07733154296875,1443.83154296875,715.7523498535156,1376.6982421875,580.9148406982422,134.2666015625,269.6750183105469,36208.34823486209,center_area,171.98368640440523,-142.0946230509434,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,55,person,0.502582311630249,1414.03076171875,518.4701538085938,1518.26806640625,764.030517578125,1466.1494140625,641.2503356933594,104.2373046875,245.56036376953125,25596.550457417965,right_area,55.908980523837926,-27.783786630962904,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,60,handbag,0.1536494791507721,351.9859619140625,26.978271484375,488.8226013183594,208.38543701171875,420.40428161621094,117.68185424804688,136.83663940429688,181.40716552734375,24823.14689462073,entrance,63.409724215354295,20.912551734841678,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,61,person,0.11499276012182236,1207.004150390625,642.0695190429688,1299.0186767578125,888.0345001220703,1253.0114135742188,765.0520095825195,92.0145263671875,245.96498107910156,22632.351236907765,center_area,204.36522135144295,144.96954919061773,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.564841,36,69,person,0.43892040848731995,631.388916015625,434.6651611328125,765.6177368164062,611.3800964355469,698.5033264160156,523.0226287841797,134.22882080078125,176.71493530273438,23720.237383572385,center_area,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,1,person,0.5584671497344971,166.84478759765625,167.603759765625,462.73919677734375,624.3915100097656,314.7919921875,395.9976348876953,295.8944091796875,456.7877502441406,135160.94147900864,left_area,619.9151163797093,67.87950108296272,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,7,person,0.5148313641548157,1061.9293212890625,436.00048828125,1180.1461181640625,616.6088256835938,1121.0377197265625,526.3046569824219,118.216796875,180.60833740234375,21350.939136624336,center_area,67.79835450158096,158.89555154958072,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,8,person,0.17811323702335358,1169.8109130859375,567.5252075195312,1269.2974853515625,791.9850158691406,1219.55419921875,679.7551116943359,99.486572265625,224.45980834960938,22330.73694410175,center_area,368.2387274049664,-41.655538721738445,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,10,person,0.5291903018951416,934.657958984375,320.0643310546875,1059.04052734375,645.8265686035156,996.8492431640625,482.94544982910156,124.382568359375,325.7622375488281,40519.14378082007,center_area,76.05879254529421,160.27286709697862,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,14,person,0.18233561515808105,1533.0814208984375,280.483154296875,1664.09326171875,513.3916015625,1598.5873413085938,396.9373779296875,131.0118408203125,232.908447265625,30513.76441887021,right_area,143.41705616125057,8.491612435592874,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,25,boat,0.34205129742622375,193.94259643554688,9.6448974609375,1883.9656982421875,437.68914794921875,1038.9541473388672,223.66702270507812,1690.0231018066406,428.04425048828125,723404.6719207037,entrance,928.5420546491176,-5.155568511269599,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,27,person,0.683370053768158,1658.9122314453125,459.59521484375,1806.6392822265625,751.792236328125,1732.7757568359375,605.6937255859375,147.72705078125,292.197021484375,43165.40423095226,right_area,136.53428847312065,160.54735070203287,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,30,person,0.6325252652168274,639.3533325195312,101.16650390625,903.31787109375,484.35791015625,771.3356018066406,292.76220703125,263.96453857421875,383.19140625,101148.94273638725,center_area,151.14245506310849,12.987023092710238,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,36,person,0.16830769181251526,772.5147094726562,355.488037109375,915.7705688476562,706.006103515625,844.1426391601562,530.7470703125,143.255859375,350.51806640625,50213.76682949066,center_area,168.45247959097117,-160.4101974018779,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,48,person,0.42207589745521545,1302.7718505859375,447.35906982421875,1427.4537353515625,707.3137512207031,1365.11279296875,577.3364105224609,124.681884765625,259.9546813964844,32411.639630161226,center_area,158.9646017409901,-162.835503865168,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,55,person,0.5099566578865051,1417.09716796875,516.9042358398438,1527.6240234375,757.8662109375,1472.360595703125,637.3852233886719,110.52685546875,240.96197509765625,26632.76939508319,right_area,95.90695770007349,-31.893299193681266,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,69,person,0.5075020790100098,638.498046875,433.87640380859375,800.9221801757812,611.4158630371094,719.7101135253906,522.6461334228516,162.42413330078125,177.53945922851562,28836.69279188104,center_area,278.0635164423057,-1.0170955722416886,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.641119,39,71,person,0.5316834449768066,58.137935638427734,527.4507446289062,231.8953857421875,880.8554229736328,145.01666069030762,704.1530838012695,173.75745010375977,353.40467834472656,61406.695763919095,left_area,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,1,person,0.5292282104492188,218.62356567382812,209.01025390625,480.36322021484375,617.5574645996094,349.49339294433594,413.2838592529297,261.7396545410156,408.5472106933594,106933.00579057541,left_area,501.75437897344386,26.47982237970616,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,7,person,0.49472159147262573,1053.3048095703125,437.415283203125,1175.1474609375,616.881591796875,1114.2261352539062,527.1484375,121.8426513671875,179.46630859375,21866.650870144367,center_area,88.83139915409319,172.93849586230354,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,8,person,0.1633019745349884,1175.412353515625,576.1382141113281,1291.646484375,808.0966796875,1233.5294189453125,692.1174468994141,116.234130859375,231.95846557617188,26961.490641720593,center_area,241.482048599723,41.49564226530252,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,10,person,0.5193318128585815,924.4739990234375,317.24969482421875,1050.4432373046875,646.0787048339844,987.4586181640625,481.66419982910156,125.96923828125,328.8290100097656,41422.33991570771,center_area,122.66234005229963,-172.23057976569945,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,14,person,0.5220004916191101,1549.001708984375,277.52862548828125,1724.871337890625,522.1680297851562,1636.9365234375,399.84832763671875,175.86962890625,244.639404296875,43024.64124953747,right_area,497.7545537871133,4.340794233536916,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,25,boat,0.3836349844932556,177.9959259033203,10.0198974609375,1894.2191162109375,430.44061279296875,1036.107521057129,220.23025512695312,1716.2231903076172,420.42071533203125,721535.7813385492,entrance,57.756110332434226,-129.6344749915147,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,27,person,0.7176366448402405,1660.8663330078125,463.292724609375,1794.5596923828125,755.2179565429688,1727.7130126953125,609.2553405761719,133.693359375,291.92523193359375,39028.464943528175,right_area,80.11325369539863,144.87380672707954,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,30,person,0.458649218082428,642.5935668945312,104.40887451171875,915.517822265625,483.20660400390625,779.0556945800781,293.8077392578125,272.92425537109375,378.7977294921875,103383.08825791627,center_area,100.82791011771162,7.71264305208948,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,36,person,0.282353013753891,768.0330200195312,347.210205078125,906.4674682617188,708.4374694824219,837.250244140625,527.8238372802734,138.4344482421875,361.2272644042969,50006.297037843615,center_area,96.89490253113098,-157.01701336939178,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,48,person,0.5115519762039185,1282.163818359375,442.8387451171875,1414.206298828125,698.8599853515625,1348.18505859375,570.849365234375,132.04248046875,256.021240234375,33805.67961323261,center_area,234.62005867628426,-159.0321715613245,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,55,person,0.6628183722496033,1415.369384765625,507.3165283203125,1534.4261474609375,752.4999694824219,1474.8977661132812,629.9082489013672,119.0567626953125,245.18344116210938,29190.74677125737,right_area,102.18879154639208,-71.25632464749027,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,69,person,0.2975922226905823,654.857421875,429.47393798828125,815.206787109375,607.23046875,735.0321044921875,518.3522033691406,160.349365234375,177.75653076171875,28503.146873906255,center_area,205.94179156008977,-15.65532738609458,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,71,person,0.5534019470214844,36.34757614135742,529.0965576171875,223.318603515625,882.646240234375,129.8330898284912,705.8713989257812,186.97102737426758,353.5496826171875,66103.54738678178,left_area,197.7647586728914,173.5433434328699,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.718385,42,77,person,0.47641322016716003,0.4299180805683136,9.8165283203125,328.1018371582031,611.2374572753906,164.26587761938572,310.52699279785156,327.6719190776348,601.4209289550781,197068.7499641643,left_area,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,1,person,0.4663991332054138,224.6776123046875,220.615966796875,498.12451171875,612.8253784179688,361.40106201171875,416.7206726074219,273.4468994140625,392.20941162109375,107248.44752880186,left_area,161.0243077558558,16.099295037275073,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,7,person,0.4464830756187439,1046.2735595703125,433.72314453125,1169.4183349609375,617.1886901855469,1107.845947265625,525.4559173583984,123.144775390625,183.46554565429688,22592.823411516845,center_area,85.76116485907507,-165.14291915655537,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,8,person,0.4221215844154358,1195.7340087890625,580.7444458007812,1307.8973388671875,815.9827575683594,1251.815673828125,698.3636016845703,112.163330078125,235.23831176757812,26385.11240980774,center_area,251.06019775727611,18.858960858078643,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,10,person,0.5919031500816345,912.4517211914062,314.8052978515625,1042.1363525390625,648.5273742675781,977.2940368652344,481.6663360595703,129.68463134765625,333.7220764160156,43278.624452585354,center_area,132.06243534076035,179.9879584820539,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,14,person,0.5228738188743591,1547.3775634765625,266.94610595703125,1738.3017578125,532.6851806640625,1642.8396606445312,399.8156433105469,190.9241943359375,265.73907470703125,50736.01874201745,right_area,76.69716881265714,-0.3172304394117241,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,25,boat,0.37629204988479614,159.8226776123047,10.341552734375,1901.5333251953125,427.13238525390625,1030.6780014038086,218.73696899414062,1741.7106475830078,416.79083251953125,725929.0308142537,entrance,73.16191964871732,-164.6220983270523,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,27,person,0.7221214175224304,1652.7872314453125,471.00396728515625,1783.163818359375,757.9483947753906,1717.9755249023438,614.4761810302734,130.3765869140625,286.9444274902344,37410.83509018645,right_area,143.55048540498552,151.8016209972444,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,30,person,0.6323224902153015,673.9728393554688,102.16644287109375,927.33544921875,481.7457275390625,800.6541442871094,291.9560852050781,253.36260986328125,379.57928466796875,96171.19821351394,center_area,281.6453118506415,-4.900036176074362,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,36,person,0.4865886867046356,762.8148193359375,339.43682861328125,901.5548706054688,710.7325439453125,832.1848449707031,525.0846862792969,138.74005126953125,371.29571533203125,51513.586581323296,center_area,74.81781630323192,-151.59737533394713,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,48,person,0.5129383206367493,1268.3504638671875,451.24468994140625,1400.1505126953125,695.5697326660156,1334.25048828125,573.4072113037109,131.800048828125,244.32504272460938,32202.052561037242,center_area,184.06852209111307,169.59851295363623,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,55,person,0.5946683287620544,1415.9012451171875,502.77874755859375,1536.3026123046875,745.1490478515625,1476.1019287109375,623.9638977050781,120.4013671875,242.37030029296875,29181.71552091837,right_area,78.8001528523452,-78.54840870872219,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,69,person,0.30543720722198486,668.3016967773438,418.7557373046875,818.3927001953125,615.0430908203125,743.3471984863281,516.8994140625,150.09100341796875,196.287353515625,29460.965847417712,center_area,109.66964897251866,-9.910518747175525,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,71,person,0.6021488308906555,8.072379112243652,529.6359252929688,230.1741180419922,885.7146148681641,119.12324857711792,707.6752700805664,222.10173892974854,356.0786895751953,79085.696150477,left_area,141.1066017465609,170.43933950294553,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,77,person,0.690616250038147,0.20115402340888977,10.17724609375,350.6225280761719,613.6369018554688,175.41184104979038,311.9070739746094,350.421374052763,603.4596557617188,211465.16175742884,left_area,145.91880425005647,7.058376997117563,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.795353,45,84,person,0.46654167771339417,1368.632568359375,256.2457275390625,1575.59228515625,471.102294921875,1472.1124267578125,363.67401123046875,206.959716796875,214.8565673828125,44466.654337495565,right_area,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,1,person,0.6708131432533264,244.9609375,83.808837890625,529.7866821289062,610.2242126464844,387.3738098144531,347.0165252685547,284.82574462890625,526.4153747558594,149936.65109894238,left_area,970.5622313730097,-69.56389725176344,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,7,person,0.41438743472099304,1039.489013671875,407.385009765625,1163.052978515625,622.5380859375,1101.27099609375,514.9615478515625,123.56396484375,215.153076171875,26585.16714012623,center_area,161.58153623399633,-122.06804031151903,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,8,person,0.29158130288124084,1215.172607421875,590.0607604980469,1326.447021484375,819.2362670898438,1270.809814453125,704.6485137939453,111.2744140625,229.17550659179688,25501.370213478804,center_area,261.0440261844722,18.30870255288416,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,10,person,0.6413776874542236,907.8900756835938,318.80743408203125,1035.2911376953125,650.34375,971.5906066894531,484.5755920410156,127.40106201171875,331.53631591796875,42238.078743401915,center_area,83.53864348335506,152.97437987214076,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,14,person,0.6311025023460388,1544.0439453125,263.71746826171875,1731.7628173828125,541.7517700195312,1637.9033813476562,402.734619140625,187.7188720703125,278.0343017578125,52192.28552283347,right_area,74.82506516057838,149.40285172007057,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,25,boat,0.17076078057289124,160.76121520996094,11.0452880859375,1904.12646484375,425.08978271484375,1032.4438400268555,218.06753540039062,1743.365249633789,414.04449462890625,721830.7837382192,entrance,24.64017424038215,-20.76183630700959,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,27,person,0.6785212755203247,1639.53759765625,489.189208984375,1772.3773193359375,759.7756958007812,1705.9574584960938,624.4824523925781,132.8397216796875,270.58648681640625,35944.63359897584,right_area,204.04470960774518,140.2191522944876,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,30,person,0.5728950500488281,682.0030517578125,59.02838134765625,939.5342407226562,481.280029296875,810.7686462402344,270.1542053222656,257.53118896484375,422.25164794921875,108742.96893872693,center_area,313.5856676523218,-65.1120956950555,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,36,person,0.3289301097393036,767.9387817382812,338.2734375,896.521484375,711.7980041503906,832.2301330566406,525.0357208251953,128.58270263671875,373.5245666503906,48028.79828111641,center_area,0.8702542226594121,-47.2343018968132,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,48,person,0.5313992500305176,1266.6136474609375,450.93182373046875,1389.80419921875,692.6790161132812,1328.2089233398438,571.805419921875,123.1905517578125,241.7471923828125,29780.97001554072,center_area,81.55188276142425,-165.15089082403475,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,55,person,0.5821926593780518,1413.297607421875,498.86883544921875,1535.1639404296875,739.8034057617188,1474.2307739257812,619.3361206054688,121.8663330078125,240.9345703125,29361.81257879734,right_area,65.1307024955452,-112.01502129700863,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,69,person,0.2819412350654602,681.1134033203125,412.44720458984375,830.5244750976562,608.8314819335938,755.8189392089844,510.63934326171875,149.41107177734375,196.38427734375,29341.985358148813,center_area,182.07601028015645,-26.65392451560337,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,71,person,0.3772118091583252,0.0,528.0184936523438,223.39813232421875,890.7608795166016,111.69906616210938,709.3896865844727,223.39813232421875,362.7423858642578,81035.97151690628,left_area,99.41756362367914,166.9970037687571,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,77,person,0.810788631439209,0.18883417546749115,8.338134765625,379.4336853027344,602.7464904785156,189.81125973910093,305.5423126220703,379.2448511272669,594.4083557128906,225426.3083711387,left_area,205.41428923558732,-23.846155295495784,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,84,person,0.2296934723854065,1372.5948486328125,256.49517822265625,1581.0206298828125,471.9625244140625,1476.8077392578125,364.2288513183594,208.42578125,215.46734619140625,44908.94996380806,right_area,61.68916887924725,6.7393282362604605,20250810_082843_1338590-hd_1920_1080_30fps.mp4
2025-08-10 09:09:23.871995,48,90,person,0.36912497878074646,1274.20654296875,820.7995300292969,1359.3482666015625,1007.2519836425781,1316.7774047851562,914.0257568359375,85.1417236328125,186.45245361328125,15874.883276201785,exit,,,20250810_082843_1338590-hd_1920_1080_30fps.mp4
